nu,CH4/x=0.000002/T=253K/P=0.53atm/L=1000000cm
6092.75,0.000367220019763
6092.76,0.000414181180283
6092.77,0.000472751488601
6092.78,0.000530877472445
6092.79,0.000568312189631
6092.8,0.000575796843934
6092.81,0.000565526396416
6092.82,0.000554343586288
6092.83,0.000546730817848
6092.84,0.000537149693439
6092.85,0.000523327817864
6092.86,0.000510341948276
6092.87,0.000501356574511
6092.88,0.000496451580028
6092.89,0.000500291298247
6092.9,0.000518745933867
6092.91,0.000549496210945
6092.92,0.000579729000107
6092.93,0.00059395192514
6092.94,0.000589126494461
6092.95,0.000576451705631
6092.96,0.00056706543396
6092.97,0.000566190743585
6092.98,0.000577307915471
6092.99,0.000600994367968
6093.0,0.00062900162949
6093.01,0.000647518750916
6093.02,0.000651575611373
6093.03,0.0006488010596
6093.04,0.000647193152457
6093.05,0.000649805613235
6093.06,0.000659039354608
6093.07,0.000678688761033
6093.08,0.000713028221114
6093.09,0.000766232038029
6093.1,0.000842140684629
6093.11,0.000944792389359
6093.12,0.00108088252736
6093.13,0.0012627172641
6093.14,0.00150826660968
6093.15,0.00183830642472
6093.16,0.00227368643344
6093.17,0.00282614070706
6093.18,0.00345798395568
6093.19,0.00401310541028
6093.2,0.00423709634775
6093.21,0.00398862999155
6093.22,0.0034017136085
6093.23,0.00273811384813
6093.24,0.00216894776414
6093.25,0.0017388404689
6093.26,0.00143028061755
6093.27,0.00121218052387
6093.28,0.00105733015817
6093.29,0.000945939276565
6093.3,0.000864904302905
6093.31,0.000806278887404
6093.32,0.000765671661889
6093.33,0.00073982466425
6093.34,0.000726230808617
6093.35,0.000724406078699
6093.36,0.000735386839931
6093.37,0.0007607213708
6093.38,0.000802316675977
6093.39,0.000862347481136
6093.4,0.000943868034968
6093.41,0.00105239836549
6093.42,0.00119627872375
6093.43,0.00138708048687
6093.44,0.00164096230045
6093.45,0.00197153237764
6093.46,0.0023662956915
6093.47,0.00275598512013
6093.48,0.00302334907302
6093.49,0.00309492803061
6093.5,0.00302228334276
6093.51,0.00292342248293
6093.52,0.00287172781527
6093.53,0.00287431634672
6093.54,0.00292117423089
6093.55,0.00301290509258
6093.56,0.00314825562486
6093.57,0.00333122136348
6093.58,0.00357680964891
6093.59,0.00385153610711
6093.6,0.00402560523818
6093.61,0.00395063433771
6093.62,0.00359363932162
6093.63,0.00307408503505
6093.64,0.00256369950764
6093.65,0.00216768961361
6093.66,0.00190766960578
6093.67,0.00176642046233
6093.68,0.00172031718533
6093.69,0.00174561900103
6093.7,0.00181451272164
6093.71,0.00190074025845
6093.72,0.00200040450782
6093.73,0.00214101859167
6093.74,0.00235075418475
6093.75,0.00260647193952
6093.76,0.00280480639489
6093.77,0.00281140148018
6093.78,0.00258222120381
6093.79,0.00220850398927
6093.8,0.00181986383638
6093.81,0.0014913834183
6093.82,0.00123926982456
6093.83,0.00105269211646
6093.84,0.000915456048999
6093.85,0.000813604362019
6093.86,0.000736688630865
6093.87,0.000677515757588
6093.88,0.000631627961921
6093.89,0.000596535831411
6093.9,0.000570777114358
6093.91,0.000553044608903
6093.92,0.000541607706183
6093.93,0.000534300815658
6093.94,0.000529314390814
6093.95,0.000525777444911
6093.96,0.000523042544166
6093.97,0.000519451906747
6093.98,0.000512827986178
6093.99,0.00050367449443
6094.0,0.000496186587807
6094.01,0.000494362199143
6094.02,0.000499448327493
6094.03,0.000511035085612
6094.04,0.000528684986455
6094.05,0.00055102396054
6094.06,0.000572115278003
6094.07,0.000582566148448
6094.08,0.000579774134113
6094.09,0.000572330603791
6094.1,0.000570012459833
6094.11,0.000575376689524
6094.12,0.000585387292648
6094.13,0.000597457863889
6094.14,0.000613832932453
6094.15,0.000640291786234
6094.16,0.000682986906514
6094.17,0.000749387384875
6094.18,0.000848156888998
6094.19,0.000980909942927
6094.2,0.00112453621825
6094.21,0.00122157142975
6094.22,0.00121902745094
6094.23,0.00112823866211
6094.24,0.0010086364891
6094.25,0.000905295580785
6094.26,0.000830332911791
6094.27,0.000777692627363
6094.28,0.000740025913772
6094.29,0.000716439311847
6094.3,0.000708372876444
6094.31,0.000715490504047
6094.32,0.000736685238152
6094.33,0.000772057119822
6094.34,0.000823342282088
6094.35,0.000892977853044
6094.36,0.000981731146833
6094.37,0.00108589577508
6094.38,0.00120070927297
6094.39,0.00133180477845
6094.4,0.00149964525558
6094.41,0.00172979188729
6094.42,0.00204384198069
6094.43,0.00245106354095
6094.44,0.00292580486337
6094.45,0.00337375167327
6094.46,0.00363540610902
6094.47,0.00358410359226
6094.48,0.00324504828612
6094.49,0.00277236752728
6094.5,0.00231628722655
6094.51,0.00194918916818
6094.52,0.00168223309272
6094.53,0.0015017790705
6094.54,0.00138614065907
6094.55,0.00130857412587
6094.56,0.00124661484264
6094.57,0.00119680800171
6094.58,0.00116819052636
6094.59,0.00115942649717
6094.6,0.00115232996948
6094.61,0.00113089011695
6094.62,0.00110059183098
6094.63,0.00107796619236
6094.64,0.00106901724912
6094.65,0.00106710737258
6094.66,0.00106054952991
6094.67,0.00103863127027
6094.68,0.00100498869514
6094.69,0.000977501386466
6094.7,0.000969633771678
6094.71,0.00098295024027
6094.72,0.00101241164721
6094.73,0.0010524223107
6094.74,0.00109459016443
6094.75,0.00112275717554
6094.76,0.00111753850952
6094.77,0.00107330499458
6094.78,0.00100623489033
6094.79,0.00093862670535
6094.8,0.000883936289318
6094.81,0.000846522445982
6094.82,0.000825187222219
6094.83,0.000815159192086
6094.84,0.000810711710811
6094.85,0.000807671300527
6094.86,0.000802883020443
6094.87,0.000794548163308
6094.88,0.000784479376046
6094.89,0.00077666134228
6094.9,0.000773733869877
6094.91,0.000775684893132
6094.92,0.000780359638941
6094.93,0.000785125365915
6094.94,0.00078915529521
6094.95,0.000793433098023
6094.96,0.000798636319807
6094.97,0.000804728208793
6094.98,0.00081155994211
6094.99,0.000818875290716
6095.0,0.000827150457973
6095.01,0.000837660831878
6095.02,0.000851184946891
6095.03,0.000867623633929
6095.04,0.000886766375754
6095.05,0.000908985740351
6095.06,0.000935033010028
6095.07,0.00096550550843
6095.08,0.0010014764757
6095.09,0.00104590067151
6095.1,0.00110299588264
6095.11,0.00117418892728
6095.12,0.00125195882477
6095.13,0.00131633235025
6095.14,0.00134349352996
6095.15,0.00132846338881
6095.16,0.00129299509488
6095.17,0.00126202366173
6095.18,0.00124463742798
6095.19,0.00123838407154
6095.2,0.00124041602695
6095.21,0.00125103822985
6095.22,0.00127035911386
6095.23,0.00129579939569
6095.24,0.00132266197871
6095.25,0.00134646336791
6095.26,0.00136621665519
6095.27,0.00138506081194
6095.28,0.00140649598411
6095.29,0.00143172727062
6095.3,0.00146060372479
6095.31,0.00149245683309
6095.32,0.00152682283524
6095.33,0.00156431316018
6095.34,0.00160553531414
6095.35,0.00165026558813
6095.36,0.00169795484137
6095.37,0.00174898713631
6095.38,0.0018051312837
6095.39,0.00186799216736
6095.4,0.0019379453358
6095.41,0.00201384763174
6095.42,0.00209277969918
6095.43,0.00217375121031
6095.44,0.00226156469173
6095.45,0.00236305303507
6095.46,0.00248196864677
6095.47,0.00261751327651
6095.48,0.00276612641196
6095.49,0.0029284870542
6095.5,0.00311383989119
6095.51,0.00333456228714
6095.52,0.0036020817832
6095.53,0.00392971373587
6095.54,0.0043364697565
6095.55,0.00484940513396
6095.56,0.00550650175493
6095.57,0.0063599287801
6095.58,0.00747907045602
6095.59,0.00894962048294
6095.6,0.0108411197919
6095.61,0.0130960138683
6095.62,0.0153486607901
6095.63,0.0168775641997
6095.64,0.0170153464797
6095.65,0.0157717342951
6095.66,0.0138222077379
6095.67,0.0118792479353
6095.68,0.010302245828
6095.69,0.009161917476
6095.7,0.00840981429793
6095.71,0.00797328642338
6095.72,0.00779235429752
6095.73,0.00783087002676
6095.74,0.00807772369135
6095.75,0.00854621418891
6095.76,0.00927461620089
6095.77,0.010326552542
6095.78,0.011783444964
6095.79,0.0137051742325
6095.8,0.0160157619631
6095.81,0.0183297662836
6095.82,0.019934640531
6095.83,0.0201885434086
6095.84,0.0190853241824
6095.85,0.0172667675597
6095.86,0.0154464346004
6095.87,0.0140042282469
6095.88,0.013017560287
6095.89,0.0124296177329
6095.9,0.0121583661086
6095.91,0.0121383412306
6095.92,0.0123268145156
6095.93,0.0126982580224
6095.94,0.0132396547443
6095.95,0.0139484655534
6095.96,0.0148314484691
6095.97,0.0159038645835
6095.98,0.0171894104248
6095.99,0.0187217741378
6096.0,0.0205479078669
6096.01,0.0227325967333
6096.02,0.0253649595138
6096.03,0.0285659708622
6096.04,0.0324974536663
6096.05,0.0373754399722
6096.06,0.0434954033699
6096.07,0.0512846693339
6096.08,0.0613906530393
6096.09,0.0748139232677
6096.1,0.0930942391699
6096.11,0.11853319819
6096.12,0.154351562239
6096.13,0.204209380008
6096.14,0.269453423892
6096.15,0.342355472465
6096.16,0.400068989549
6096.17,0.414427095901
6096.18,0.37778794102
6096.19,0.311662745737
6096.2,0.244588643036
6096.21,0.191763086423
6096.22,0.155197945666
6096.23,0.131366404617
6096.24,0.115609720121
6096.25,0.103782939165
6096.26,0.0935032897698
6096.27,0.0846033879625
6096.28,0.0780138187074
6096.29,0.0745026636034
6096.3,0.0744473274599
6096.31,0.0781845124993
6096.32,0.0863353074906
6096.33,0.0998622070687
6096.34,0.119493566749
6096.35,0.143944853772
6096.36,0.167636912666
6096.37,0.182429886016
6096.38,0.185813128371
6096.39,0.184846786322
6096.4,0.188143023838
6096.41,0.196789721855
6096.42,0.20399591244
6096.43,0.203814074869
6096.44,0.199942808709
6096.45,0.202318673546
6096.46,0.216305399424
6096.47,0.236143211763
6096.48,0.247196357293
6096.49,0.236700588306
6096.5,0.204159333536
6096.51,0.161741234517
6096.52,0.122921339042
6096.53,0.0933260001163
6096.54,0.072340605345
6096.55,0.0575643462805
6096.56,0.0469034052824
6096.57,0.0389742942571
6096.58,0.0329398936963
6096.59,0.0282661592527
6096.6,0.0245839072384
6096.61,0.0216327098654
6096.62,0.0192295423974
6096.63,0.0172453101951
6096.64,0.0155879291855
6096.65,0.0141909351615
6096.66,0.0130060318673
6096.67,0.0119981544126
6096.68,0.0111417889426
6096.69,0.010417137328
6096.7,0.00980476260763
6096.71,0.00927905631308
6096.72,0.00880413252885
6096.73,0.00833854142134
6096.74,0.00785462862817
6096.75,0.00735925776881
6096.76,0.00688506177501
6096.77,0.00645988919725
6096.78,0.00609296787073
6096.79,0.00578205380185
6096.8,0.00552275352157
6096.81,0.00531210744185
6096.82,0.00514685698678
6096.83,0.00501731118133
6096.84,0.00490239893898
6096.85,0.00477780176963
6096.86,0.00463096677361
6096.87,0.0044596221914
6096.88,0.00426615253979
6096.89,0.00406397459284
6096.9,0.00387364431069
6096.91,0.00371115953922
6096.92,0.00358605592973
6096.93,0.00350244022072
6096.94,0.00345768870236
6096.95,0.00343876031595
6096.96,0.00342061542682
6096.97,0.00337713188874
6096.98,0.00329831164344
6096.99,0.00319285811967
6097.0,0.00308173682429
6097.01,0.00299345707489
6097.02,0.00295191349163
6097.03,0.00296271528573
6097.04,0.00300821365367
6097.05,0.00305406931155
6097.06,0.00305555873849
6097.07,0.00296425699037
6097.08,0.00277335712653
6097.09,0.00253982727322
6097.1,0.0023252466707
6097.11,0.00215256276529
6097.12,0.00201813331912
6097.13,0.0019115785946
6097.14,0.00182368092878
6097.15,0.00174852507765
6097.16,0.00168323345559
6097.17,0.00162614894188
6097.18,0.0015758341628
6097.19,0.00153112894412
6097.2,0.0014913083326
6097.21,0.00145611128714
6097.22,0.00142569412854
6097.23,0.00140031102089
6097.24,0.00137911006489
6097.25,0.00135818869045
6097.26,0.00133175093248
6097.27,0.00129850601171
6097.28,0.00126346877654
6097.29,0.00123171705433
6097.3,0.00120494131201
6097.31,0.00118257105505
6097.32,0.00116311381521
6097.33,0.00114561739527
6097.34,0.00113121189364
6097.35,0.00112231998041
6097.36,0.00111974738174
6097.37,0.00111906126296
6097.38,0.00110999866659
6097.39,0.00108601613199
6097.4,0.00105309714952
6097.41,0.00102149418322
6097.42,0.00099532374758
6097.43,0.000973077294606
6097.44,0.000952701345351
6097.45,0.000934418511162
6097.46,0.000919575366634
6097.47,0.000909042043426
6097.48,0.000902937133544
6097.49,0.00090027402041
6097.5,0.000898593124069
6097.51,0.000894565419819
6097.52,0.000885339662181
6097.53,0.000870971857601
6097.54,0.000854764479161
6097.55,0.000840002595737
6097.56,0.000828031541105
6097.57,0.000818010166165
6097.58,0.000807710966252
6097.59,0.000796075746006
6097.6,0.000784121762178
6097.61,0.000772779255303
6097.62,0.000762359077905
6097.63,0.000753641698568
6097.64,0.000747720086513
6097.65,0.000745240546384
6097.66,0.000746279422914
6097.67,0.000750980658241
6097.68,0.000759866684539
6097.69,0.000772592313812
6097.7,0.000786044725049
6097.71,0.000794511438001
6097.72,0.000793899637956
6097.73,0.000786086229628
6097.74,0.000776754136376
6097.75,0.000769911518876
6097.76,0.000766626262347
6097.77,0.00076650588403
6097.78,0.000769097427975
6097.79,0.000776286276666
6097.8,0.000791660557834
6097.81,0.000816604143665
6097.82,0.000849015407984
6097.83,0.000887248164833
6097.84,0.000935816677578
6097.85,0.00100517580796
6097.86,0.00110531298901
6097.87,0.00123747072637
6097.88,0.00138352048476
6097.89,0.00149872669057
6097.9,0.00152878278156
6097.91,0.00145459534798
6097.92,0.00131258578483
6097.93,0.00115828360328
6097.94,0.00102621650775
6097.95,0.000925424885308
6097.96,0.000852323229553
6097.97,0.000800517659553
6097.98,0.00076431735562
6097.99,0.000738936896985
6098.0,0.000720885743722
6098.01,0.000708954251471
6098.02,0.000703604330933
6098.03,0.000705655739173
6098.04,0.000716177204637
6098.05,0.000736920634787
6098.06,0.00077002016633
6098.07,0.000815566014048
6098.08,0.000866366118938
6098.09,0.000905764445433
6098.1,0.000918088622115
6098.11,0.000901773811237
6098.12,0.000868760941105
6098.13,0.00083563440632
6098.14,0.000813708152
6098.15,0.000805701125908
6098.16,0.000809432504015
6098.17,0.000821198965015
6098.18,0.000837879699192
6098.19,0.000858707891833
6098.2,0.000884475417528
6098.21,0.000915760941527
6098.22,0.000952982298345
6098.23,0.000996845347527
6098.24,0.00104862038973
6098.25,0.00111005065539
6098.26,0.00118290810291
6098.27,0.00126919784055
6098.28,0.0013716192258
6098.29,0.0014937846517
6098.3,0.00164059341313
6098.31,0.00181870681705
6098.32,0.00203705158586
6098.33,0.00230770249765
6098.34,0.00264731553567
6098.35,0.00307913136426
6098.36,0.00363575939515
6098.37,0.00436362225975
6098.38,0.00532993357541
6098.39,0.00662907025527
6098.4,0.0083786387927
6098.41,0.0106844256387
6098.42,0.0135353279138
6098.43,0.0166180938555
6098.44,0.0191990838703
6098.45,0.020354877907
6098.46,0.0195630742454
6098.47,0.017147004668
6098.48,0.0140355612702
6098.49,0.0110760509871
6098.5,0.00866015741293
6098.51,0.00682367211537
6098.52,0.00546152578899
6098.53,0.00445175980188
6098.54,0.00369563361941
6098.55,0.00312159879433
6098.56,0.00267924185237
6098.57,0.0023325638444
6098.58,0.00205607052253
6098.59,0.0018330650858
6098.6,0.0016521072999
6098.61,0.00150302813682
6098.62,0.00137753047979
6098.63,0.00127132353774
6098.64,0.00118241428944
6098.65,0.00110969410139
6098.66,0.00105345250554
6098.67,0.00101413314166
6098.68,0.000990026318461
6098.69,0.000974837854019
6098.7,0.000956829640345
6098.71,0.000924465762943
6098.72,0.000875859504752
6098.73,0.00081930116701
6098.74,0.000764729973259
6098.75,0.000717783661321
6098.76,0.000679094254328
6098.77,0.000646681772685
6098.78,0.000619004136705
6098.79,0.000595295836141
6098.8,0.000574514751179
6098.81,0.00055616106103
6098.82,0.000541272728445
6098.83,0.000531114546102
6098.84,0.000526534468014
6098.85,0.000528929039235
6098.86,0.000540579983199
6098.87,0.000564487132161
6098.88,0.000604192144377
6098.89,0.000661345011337
6098.9,0.000727794106912
6098.91,0.000777562158513
6098.92,0.000779038220639
6098.93,0.000728089044764
6098.94,0.000653758191874
6098.95,0.000586025993413
6098.96,0.000536491343984
6098.97,0.000503724529519
6098.98,0.000482571416424
6098.99,0.000470003889495
6099.0,0.000466363112063
6099.01,0.000473017454407
6099.02,0.000490597831349
6099.03,0.000516819588064
6099.04,0.000544725904329
6099.05,0.000566768632707
6099.06,0.00058068547021
6099.07,0.000588783581497
6099.08,0.000590971366803
6099.09,0.000581204633747
6099.1,0.000555879307533
6099.11,0.000521898292543
6099.12,0.000491249932161
6099.13,0.000470420258347
6099.14,0.000456177449444
6099.15,0.000439609265353
6099.16,0.000415437657548
6099.17,0.000386935328636
6099.18,0.000360152497646
6099.19,0.00033861962908
6099.2,0.000323423806822
6099.21,0.000313932521983
6099.22,0.000308344638476
6099.23,0.000304718079771
6099.24,0.000302132493701
6099.25,0.000300109011316
6099.26,0.000297572158956
6099.27,0.000293811662019
6099.28,0.000289464683821
6099.29,0.000285712756233
6099.3,0.0002830893998
6099.31,0.000281958741801
6099.32,0.000283301414897
6099.33,0.000288035731567
6099.34,0.00029579229627
6099.35,0.000303636639085
6099.36,0.000306181711091
6099.37,0.000300789459712
6099.38,0.000291316464445
6099.39,0.000282605253287
6099.4,0.000275758495962
6099.41,0.000269797155947
6099.42,0.00026396754115
6099.43,0.000258377400387
6099.44,0.000253816925296
6099.45,0.000251016645448
6099.46,0.000250230315219
6099.47,0.000251493227195
6099.48,0.000254835552974
6099.49,0.000260002776329
6099.5,0.000265906793843
6099.51,0.000271149667898
6099.52,0.000275888179682
6099.53,0.00028163208665
6099.54,0.000288810427999
6099.55,0.000296576838839
6099.56,0.000304767618801
6099.57,0.000314779407638
6099.58,0.000328968019965
6099.59,0.000349930258019
6099.6,0.00037976291734
6099.61,0.000418008004313
6099.62,0.000459100276578
6099.63,0.000492593144595
6099.64,0.000509011433527
6099.65,0.000508682081882
6099.66,0.000502786577771
6099.67,0.00050335337685
6099.68,0.000513873974701
6099.69,0.000527292768372
6099.7,0.000530564067371
6099.71,0.000514525671022
6099.72,0.00048211304354
6099.73,0.000444476622377
6099.74,0.000410240321385
6099.75,0.000381952255858
6099.76,0.000359603723266
6099.77,0.000343398485165
6099.78,0.000333869473935
6099.79,0.000331161717876
6099.8,0.000334320216905
6099.81,0.00034099938713
6099.82,0.000348862790577
6099.83,0.000357918963483
6099.84,0.000370895423418
6099.85,0.000391571128409
6099.86,0.000422387716019
