nu,CH4/x=0.000002/T=253K/P=0.53atm/L=1000000cm
5971.92294,0.0206153684239
5971.93294,0.0226651321013
5971.94294,0.0251071714634
5971.95294,0.0280114687749
5971.96294,0.0315052807224
5971.97294,0.0357520120869
5971.98294,0.0409656901549
5971.99294,0.0474413521534
5972.00294,0.0555736885194
5972.01294,0.0658921348695
5972.02294,0.0791150990735
5972.03294,0.0961962748366
5972.04294,0.118304611412
5972.05294,0.146614216201
5972.06294,0.181691682441
5972.07294,0.222369807714
5972.08294,0.264678122261
5972.09294,0.30220384426
5972.10294,0.328207183121
5972.11294,0.337444219714
5972.12294,0.326799958819
5972.13294,0.29697852564
5972.14294,0.254424228734
5972.15294,0.208803475325
5972.16294,0.167634559472
5972.17294,0.133991396377
5972.18294,0.107796061143
5972.19294,0.0877395911414
5972.20294,0.0723773716847
5972.21294,0.0605085886702
5972.22294,0.0512284715041
5972.23294,0.043878716335
5972.24294,0.0379827572621
5972.25294,0.0331928965488
5972.26294,0.0292560131709
5972.27294,0.02599056437
5972.28294,0.0232650525022
5972.29294,0.0209765509626
5972.30294,0.019033757453
5972.31294,0.0173555393587
5972.32294,0.0158871083084
5972.33294,0.0146108374185
5972.34294,0.013521604342
5972.35294,0.0125913479223
5972.36294,0.0117684611591
5972.37294,0.0110054208123
5972.38294,0.0102808721567
5972.39294,0.00961183504435
5972.40294,0.00903493684781
5972.41294,0.00856521056379
5972.42294,0.00818091447434
5972.43294,0.00783747831124
5972.44294,0.00750286912641
5972.45294,0.00717982746473
5972.46294,0.0068849484093
5972.47294,0.00662588051359
5972.48294,0.00640128421656
5972.49294,0.00621481775237
5972.50294,0.00607258704287
5972.51294,0.00594544076086
5972.52294,0.00576969565014
5972.53294,0.00552372317392
5972.54294,0.00526421454428
5972.55294,0.00506324920012
5972.56294,0.00495648879615
5972.57294,0.00494919073564
5972.58294,0.0050293592536
5972.59294,0.00515868095084
5972.60294,0.00525639221172
5972.61294,0.00522775655489
5972.62294,0.00505101314115
5972.63294,0.00479745171535
5972.64294,0.00453163777722
5972.65294,0.00426071882594
5972.66294,0.00398847262452
5972.67294,0.0037442304574
5972.68294,0.00355633999455
5972.69294,0.00343629648721
5972.70294,0.00337788255322
5972.71294,0.00336603320233
5972.72294,0.00338204618537
5972.73294,0.00338218884016
5972.74294,0.00330707759079
5972.75294,0.00314592705683
5972.76294,0.00294906487355
5972.77294,0.00276226389554
5972.78294,0.00259283975183
5972.79294,0.00243736230584
5972.80294,0.00230560840336
5972.81294,0.00221276158526
5972.82294,0.00216698497587
5972.83294,0.00216523613717
5972.84294,0.00218768276501
5972.85294,0.00219497826376
5972.86294,0.00214977259183
5972.87294,0.00204986927562
5972.88294,0.00192542083917
5972.89294,0.00180616344726
5972.90294,0.0017030562506
5972.91294,0.00161657694061
5972.92294,0.00154556695553
5972.93294,0.0014853127503
5972.94294,0.00143262445293
5972.95294,0.001391003397
5972.96294,0.00136499297527
5972.97294,0.0013560077901
5972.98294,0.00136072100081
5972.99294,0.00136784976028
5973.00294,0.00136548665166
5973.01294,0.00135520295733
5973.02294,0.00134743338713
5973.03294,0.00134562102307
5973.04294,0.00134061296081
5973.05294,0.00132237173065
5973.06294,0.00129608982737
5973.07294,0.00127830886312
5973.08294,0.00128155878137
5973.09294,0.00130868142458
5973.10294,0.00135694744156
5973.11294,0.00142608914269
5973.12294,0.00152175021623
5973.13294,0.0016448756413
5973.14294,0.00177529335327
5973.15294,0.00187497967063
5973.16294,0.0019138701903
5973.17294,0.00188040131741
5973.18294,0.00178887999222
5973.19294,0.00169055014501
5973.20294,0.00164045031619
5973.21294,0.00166049429066
5973.22294,0.00173075951963
5973.23294,0.00179186289977
5973.24294,0.00178113825173
5973.25294,0.00169518478131
5973.26294,0.00158708329239
5973.27294,0.0014969145112
5973.28294,0.00141882475681
5973.29294,0.00133299473305
5973.30294,0.00124256484671
5973.31294,0.00116396626816
5973.32294,0.00110350904575
5973.33294,0.0010601425339
5973.34294,0.00103588722192
5973.35294,0.00103513755431
5973.36294,0.00105835988454
5973.37294,0.00109975291631
5973.38294,0.00115199312045
5973.39294,0.00121132349897
5973.40294,0.00126963726723
5973.41294,0.00130899732891
5973.42294,0.00132997218591
5973.43294,0.00136649787775
5973.44294,0.00144337881731
5973.45294,0.00153735575496
5973.46294,0.00158698508223
5973.47294,0.00154878147659
5973.48294,0.00144583106832
5973.49294,0.00133747435674
5973.50294,0.00125399650091
5973.51294,0.00118183106207
5973.52294,0.0010993107054
5973.53294,0.00100755499385
5973.54294,0.000922771625111
5973.55294,0.000857723151113
5973.56294,0.000816369414554
5973.57294,0.000796730536087
5973.58294,0.000796428683088
5973.59294,0.000814874061068
5973.60294,0.00084868510947
5973.61294,0.00088911683796
5973.62294,0.000921305962646
5973.63294,0.000920429494895
5973.64294,0.000873797389008
5973.65294,0.000805699438621
5973.66294,0.000746988448593
5973.67294,0.000701085051139
5973.68294,0.000654954784931
5973.69294,0.000605390615269
5973.70294,0.000560820455397
5973.71294,0.000527234057428
5973.72294,0.000504612772237
5973.73294,0.000490753449716
5973.74294,0.000483429036634
5973.75294,0.000480344004186
5973.76294,0.000478975181967
5973.77294,0.000477556404624
5973.78294,0.000476114113915
5973.79294,0.000476111120417
5973.80294,0.000479050699707
5973.81294,0.000485385846651
5973.82294,0.000494506746231
5973.83294,0.000505298405704
5973.84294,0.000517101937687
5973.85294,0.000530575640547
5973.86294,0.000546896106495
5973.87294,0.000567864577844
5973.88294,0.000597095784936
5973.89294,0.000637626994613
5973.90294,0.000688191014165
5973.91294,0.000743776942855
5973.92294,0.00080105019034
5973.93294,0.000862561355883
5973.94294,0.000937992173798
5973.95294,0.00104293333777
5973.96294,0.00119517703059
5973.97294,0.00141328480615
5973.98294,0.00171633263764
5973.99294,0.00211130328538
5974.00294,0.00255405301998
5974.01294,0.00291373225481
5974.02294,0.00303596953806
5974.03294,0.00289356636587
5974.04294,0.00260553021541
5974.05294,0.0022989097259
5974.06294,0.00204030898658
5974.07294,0.00186303358299
5974.08294,0.00177662554762
5974.09294,0.00175224968356
5974.10294,0.00172482889812
5974.11294,0.0016356827546
5974.12294,0.00148604589209
5974.13294,0.00131801223135
5974.14294,0.00115691382044
5974.15294,0.00100832847139
5974.16294,0.000879734638135
5974.17294,0.000778901023968
5974.18294,0.000706657586977
5974.19294,0.000658970157469
5974.20294,0.000631322716799
5974.21294,0.000620574329972
5974.22294,0.000624973615713
5974.23294,0.000642417070322
5974.24294,0.000666089705462
5974.25294,0.000684549530194
5974.26294,0.000692813280505
5974.27294,0.000697466898946
5974.28294,0.000702626132096
5974.29294,0.000701191026078
5974.30294,0.000688627686617
5974.31294,0.000673759431677
5974.32294,0.000669194142745
5974.33294,0.000681818136503
5974.34294,0.000712473321894
5974.35294,0.000759309877823
5974.36294,0.00082050148973
5974.37294,0.000892922101603
5974.38294,0.000971703781681
5974.39294,0.00105727765589
5974.40294,0.00116232884823
5974.41294,0.00130707906741
5974.42294,0.00150724579765
5974.43294,0.00176856282239
5974.44294,0.00210493299249
5974.45294,0.00255633950893
5974.46294,0.00314890994389
5974.47294,0.00380941154469
5974.48294,0.00432149071551
5974.49294,0.00445394814274
5974.50294,0.00419188965099
5974.51294,0.00372070266061
5974.52294,0.00320024713392
5974.53294,0.00269812381885
5974.54294,0.00225399896843
5974.55294,0.00189399496499
5974.56294,0.00162187147959
5974.57294,0.00142537915974
5974.58294,0.00128503936637
5974.59294,0.00118451975311
5974.60294,0.00111362613329
5974.61294,0.00106469697831
5974.62294,0.00103476123871
5974.63294,0.00102731300575
5974.64294,0.00104979509145
5974.65294,0.00111106486378
5974.66294,0.00121644065809
5974.67294,0.00135943190001
5974.68294,0.0015131390979
5974.69294,0.00163029504829
5974.70294,0.00168225852685
5974.71294,0.00169741657211
5974.72294,0.0017200780755
5974.73294,0.00175406398236
5974.74294,0.00178175132101
5974.75294,0.00180439711465
5974.76294,0.00181029078381
5974.77294,0.00174172169733
5974.78294,0.00156505989982
5974.79294,0.00133194807609
5974.80294,0.00111937953762
5974.81294,0.000961336248287
5974.82294,0.000850782854679
5974.83294,0.0007689325706
5974.84294,0.000703890771477
5974.85294,0.000651829757083
5974.86294,0.000612072524188
5974.87294,0.000584066866165
5974.88294,0.000568807514363
5974.89294,0.000569645593023
5974.90294,0.000588826026594
5974.91294,0.000622619564663
5974.92294,0.00065660659538
5974.93294,0.000669722150365
5974.94294,0.000654265318423
5974.95294,0.000626105690914
5974.96294,0.000606203785246
5974.97294,0.000602721665687
5974.98294,0.000612507374438
5974.99294,0.000632681446518
5975.00294,0.000665908946926
5975.01294,0.000712796747591
5975.02294,0.000765431105673
5975.03294,0.00081057695811
5975.04294,0.00084009092768
5975.05294,0.000857929452691
5975.06294,0.000872469289926
5975.07294,0.000885922242127
5975.08294,0.00089612966231
5975.09294,0.000904137331394
5975.10294,0.000911976132454
5975.11294,0.000918452179135
5975.12294,0.000926425998523
5975.13294,0.000946838936314
5975.14294,0.000990645392397
5975.15294,0.00106305823533
5975.16294,0.0011637999939
5975.17294,0.00129254435916
5975.18294,0.00145884611725
5975.19294,0.00168334936112
5975.20294,0.00198859563767
5975.21294,0.00239115744348
5975.22294,0.00289899709436
5975.23294,0.00352128987639
5975.24294,0.00427321175469
5975.25294,0.0051145707262
5975.26294,0.00586135471022
5975.27294,0.00627909232828
5975.28294,0.00635541241987
5975.29294,0.00631293977564
5975.30294,0.00627113830385
5975.31294,0.00607678588486
5975.32294,0.00555000947046
5975.33294,0.00475765153424
5975.34294,0.00392362535664
5975.35294,0.00321461374723
5975.36294,0.00268286506476
5975.37294,0.00229923938431
5975.38294,0.00199796376173
5975.39294,0.00172749616047
5975.40294,0.00147987914321
5975.41294,0.00127116525186
5975.42294,0.00111083327144
5975.43294,0.000994628529076
5975.44294,0.000911082816001
5975.45294,0.000849686081661
5975.46294,0.000806816483056
5975.47294,0.000784833785055
5975.48294,0.000786719490411
5975.49294,0.000811711461521
5975.50294,0.00085260735273
5975.51294,0.000901121219803
5975.52294,0.000962184428988
5975.53294,0.00104779941484
5975.54294,0.00114738522687
5975.55294,0.00121478875379
5975.56294,0.00120317009462
5975.57294,0.00111168409307
5975.58294,0.000976719848869
5975.59294,0.000839762190755
5975.60294,0.000730095320583
5975.61294,0.000656418724261
5975.62294,0.000610836513547
5975.63294,0.000580950015112
5975.64294,0.000560208942221
5975.65294,0.000549091657625
5975.66294,0.000550918462437
5975.67294,0.000568403729045
5975.68294,0.000601235598838
5975.69294,0.00064423627093
5975.70294,0.000684097540707
5975.71294,0.00070113581123
5975.72294,0.000689008673131
5975.73294,0.000666429706479
5975.74294,0.000655104639063
5975.75294,0.000654802683512
5975.76294,0.00064430843438
5975.77294,0.00060676436909
5975.78294,0.000550419719482
5975.79294,0.000496649384872
5975.80294,0.00045894984566
5975.81294,0.000439138002081
5975.82294,0.000432216392368
5975.83294,0.000430439906383
5975.84294,0.000426359263966
5975.85294,0.000415861662779
5975.86294,0.000401440371282
5975.87294,0.000390356058433
5975.88294,0.000388694487582
5975.89294,0.000398983268471
5975.90294,0.000420308527518
5975.91294,0.000448217676211
5975.92294,0.000478610012836
5975.93294,0.000513513516488
5975.94294,0.000555063144046
5975.95294,0.000593285361454
5975.96294,0.000609958635803
5975.97294,0.000599302082242
5975.98294,0.000575208378938
5975.99294,0.000553856742185
5976.00294,0.000541101747479
5976.01294,0.00053724491759
5976.02294,0.000544046456137
5976.03294,0.000564495867754
5976.04294,0.000600001973913
5976.05294,0.000650199017885
5976.06294,0.000715746414893
5976.07294,0.000800730074355
5976.08294,0.000911391710461
5976.09294,0.00105168416967
5976.10294,0.00121754916958
5976.11294,0.00140120643006
5976.12294,0.00161560812662
5976.13294,0.00190475264176
5976.14294,0.00232365595412
5976.15294,0.00292308579162
5976.16294,0.00373003039524
5976.17294,0.00467957888397
5976.18294,0.00551431690873
5976.19294,0.0058438912836
5976.20294,0.00549208836929
5976.21294,0.00469747266843
5976.22294,0.00382584239342
5976.23294,0.00306731554859
5976.24294,0.00245383168718
5976.25294,0.00197500756716
5976.26294,0.00161572758304
5976.27294,0.00135539800916
5976.28294,0.00117247778821
5976.29294,0.00104896698808
5976.30294,0.000971486515569
5976.31294,0.000928581179534
5976.32294,0.000904429782607
5976.33294,0.000879385801002
5976.34294,0.000844540676734
5976.35294,0.000809393368205
5976.36294,0.000787310748081
5976.37294,0.000782957820948
5976.38294,0.000797124093751
5976.39294,0.000833259724851
5976.40294,0.000891993920282
5976.41294,0.000962027896065
5976.42294,0.00102433597374
5976.43294,0.00107259819373
5976.44294,0.0011207333377
5976.45294,0.00117822295617
5976.46294,0.00122918781058
5976.47294,0.00125117842872
5976.48294,0.00125085123883
5976.49294,0.00125728682996
5976.50294,0.00128468027336
5976.51294,0.0013283151136
5976.52294,0.0013841540725
5976.53294,0.00144345635949
5976.54294,0.0014887333129
5976.55294,0.00152216608792
5976.56294,0.0015700611883
5976.57294,0.00165531093978
5976.58294,0.00176916596876
5976.59294,0.00184923484875
5976.60294,0.00181826951452
5976.61294,0.0016773172114
5976.62294,0.00151171864582
5976.63294,0.00139790875847
5976.64294,0.0013449289006
5976.65294,0.00130415864617
5976.66294,0.00122652252942
5976.67294,0.00111732198997
5976.68294,0.00101450299195
5976.69294,0.000942089614187
5976.70294,0.000906539346185
5976.71294,0.000909720232441
5976.72294,0.000955290676539
5976.73294,0.00104978232386
5976.74294,0.0011940285109
5976.75294,0.00136209225846
5976.76294,0.00148888253793
5976.77294,0.00150966953638
5976.78294,0.00142590028257
5976.79294,0.00129647244573
5976.80294,0.00117941310491
5976.81294,0.00110397870794
5976.82294,0.00107187207485
5976.83294,0.00107255822518
5976.84294,0.0011009098982
5976.85294,0.0011615273255
5976.86294,0.00125900727249
5976.87294,0.00138090583842
5976.88294,0.00148054258733
5976.89294,0.00150005430093
5976.90294,0.00143281609035
5976.91294,0.00132833010987
5976.92294,0.00123582732218
5976.93294,0.00117452506178
5976.94294,0.00113953224934
5976.95294,0.00112044829208
5976.96294,0.00111326988607
5976.97294,0.00111745094488
5976.98294,0.00113396472302
5976.99294,0.00116892854459
5977.00294,0.00123328098781
5977.01294,0.0013389842197
5977.02294,0.0014942827025
5977.03294,0.00170191318746
5977.04294,0.00196069277336
5977.05294,0.00226193147884
5977.06294,0.00258355172533
5977.07294,0.00290228972298
5977.08294,0.00322479000766
5977.09294,0.00359419265126
5977.10294,0.00405578267649
5977.11294,0.00462803340632
5977.12294,0.00526686501859
5977.13294,0.00580577125791
5977.14294,0.00600644387587
5977.15294,0.00575867963379
5977.16294,0.00519118750464
5977.17294,0.00454023389735
5977.18294,0.00394629866573
5977.19294,0.00340889028208
5977.20294,0.00289653285918
5977.21294,0.00242716498644
5977.22294,0.00204012420094
5977.23294,0.00175424156316
5977.24294,0.00156687344545
5977.25294,0.00146292465195
5977.26294,0.0014147303446
5977.27294,0.00138460231788
5977.28294,0.00134567424057
5977.29294,0.00130113271803
5977.30294,0.00126917521074
5977.31294,0.00126139750201
5977.32294,0.00128741409596
5977.33294,0.00136180080843
5977.34294,0.00149886750683
5977.35294,0.00171296299628
5977.36294,0.00201859288526
5977.37294,0.00240408880756
5977.38294,0.00278408256283
5977.39294,0.00299601834971
5977.40294,0.00291390169859
5977.41294,0.00257975759659
5977.42294,0.00215538911459
5977.43294,0.00177192130153
5977.44294,0.00147412504033
5977.45294,0.00125332899133
5977.46294,0.0010864572911
5977.47294,0.000958260092671
5977.48294,0.000864018665869
5977.49294,0.000801094076033
5977.50294,0.000765098193824
5977.51294,0.000750023149197
5977.52294,0.000751576940727
5977.53294,0.000771543465608
5977.54294,0.000818782137783
5977.55294,0.000905797378501
5977.56294,0.00104150892565
5977.57294,0.00121504278884
5977.58294,0.00137190180487
5977.59294,0.00142779442361
5977.60294,0.00135067099701
5977.61294,0.001200845619
5977.62294,0.00105747764989
5977.63294,0.000955617336808
5977.64294,0.000896651068988
5977.65294,0.000876796702224
5977.66294,0.000895755178065
5977.67294,0.000947136680036
5977.68294,0.00101167982671
5977.69294,0.00107103486178
5977.70294,0.00112653155653
5977.71294,0.00118311005909
5977.72294,0.00121656409845
5977.73294,0.00118912680475
5977.74294,0.00110046893091
5977.75294,0.00098913492162
5977.76294,0.00088937801823
5977.77294,0.000815837433963
5977.78294,0.000774423044503
5977.79294,0.000764881405098
5977.80294,0.000778691988829
5977.81294,0.000804768511955
5977.82294,0.000840892486257
