nu,CH4/x=0.000003/T=272K/P=0.737atm/L=500000cm
5916.64294,0.00150972691663
5916.65294,0.00134478925073
5916.66294,0.00120729477624
5916.67294,0.0010943333731
5916.68294,0.00100277200089
5916.69294,0.000930185154594
5916.70294,0.000874670025519
5916.71294,0.000834311147258
5916.72294,0.000806946536789
5916.73294,0.000789952789234
5916.74294,0.000779923853501
5916.75294,0.000773113160158
5916.76294,0.000767528222512
5916.77294,0.000764539152934
5916.78294,0.000767475395471
5916.79294,0.000779402625105
5916.80294,0.000802376389275
5916.81294,0.000837352623461
5916.82294,0.000884780765247
5916.83294,0.000946746821126
5916.84294,0.00102885826717
5916.85294,0.00113925998086
5916.86294,0.00128573100991
5916.87294,0.00147220709473
5916.88294,0.00169248675375
5916.89294,0.00191964918762
5916.90294,0.00210001603067
5916.91294,0.00217070359672
5916.92294,0.00210149250323
5916.93294,0.0019201247864
5916.94294,0.00168894391819
5916.95294,0.00146260598656
5916.96294,0.00126895088829
5916.97294,0.00111440076855
5916.98294,0.000995401110457
5916.99294,0.000905827524724
5917.00294,0.000839814401811
5917.01294,0.000792320045953
5917.02294,0.000759153880331
5917.03294,0.000736872034823
5917.04294,0.00072242893055
5917.05294,0.000712894246982
5917.06294,0.000705700512697
5917.07294,0.000699270140716
5917.08294,0.000693436269478
5917.09294,0.000689269622312
5917.10294,0.000688575515661
5917.11294,0.000693407524532
5917.12294,0.000705603284768
5917.13294,0.000726573158566
5917.14294,0.000757465954737
5917.15294,0.00079944575325
5917.16294,0.000853937219585
5917.17294,0.000923048967815
5917.18294,0.00101039258415
5917.19294,0.00112191548099
5917.20294,0.00126566614555
5917.21294,0.00144946007772
5917.22294,0.00167581519252
5917.23294,0.00193334301343
5917.24294,0.00218552613546
5917.25294,0.00236909970693
5917.26294,0.00242320135434
5917.27294,0.00233634355708
5917.28294,0.00215613213496
5917.29294,0.00194944449534
5917.30294,0.00176308634353
5917.31294,0.00161571957175
5917.32294,0.00150908010693
5917.33294,0.00143881281062
5917.34294,0.00139869598526
5917.35294,0.00138287405813
5917.36294,0.00138851053819
5917.37294,0.00141625069484
5917.38294,0.00146852342245
5917.39294,0.00154828871419
5917.40294,0.00165837734348
5917.41294,0.00180087851192
5917.42294,0.00197656527839
5917.43294,0.00218431588796
5917.44294,0.00242123209343
5917.45294,0.00268178103261
5917.46294,0.00295242481969
5917.47294,0.00320625959383
5917.48294,0.00341167504283
5917.49294,0.00355775009289
5917.50294,0.00367247229481
5917.51294,0.00381142740105
5917.52294,0.00403016807253
5917.53294,0.00436876554315
5917.54294,0.00485769409192
5917.55294,0.00553627124365
5917.56294,0.00647013584257
5917.57294,0.0077444188399
5917.58294,0.00939350814769
5917.59294,0.0112451937647
5917.60294,0.0127944622551
5917.61294,0.0134318511379
5917.62294,0.0130324479874
5917.63294,0.0121417147763
5917.64294,0.0114619120357
5917.65294,0.0113845857261
5917.66294,0.0119169381957
5917.67294,0.0127156376382
5917.68294,0.0131606022842
5917.69294,0.0126968463471
5917.70294,0.0112929805595
5917.71294,0.00942409908353
5917.72294,0.00760611673049
5917.73294,0.00609824536776
5917.74294,0.00493745263878
5917.75294,0.00406561084779
5917.76294,0.00340749683983
5917.77294,0.00289929007629
5917.78294,0.00249582177143
5917.79294,0.00216984013728
5917.80294,0.00190569547195
5917.81294,0.00169230267252
5917.82294,0.00152006284828
5917.83294,0.00138065860375
5917.84294,0.00126722116868
5917.85294,0.00117417157953
5917.86294,0.00109697196866
5917.87294,0.00103192835979
5917.88294,0.000976020384539
5917.89294,0.000926902166833
5917.90294,0.000883149734108
5917.91294,0.00084436179908
5917.92294,0.000810946009568
5917.93294,0.000783871348855
5917.94294,0.000764225896112
5917.95294,0.00075254273602
5917.96294,0.000748618348322
5917.97294,0.000752262211008
5917.98294,0.000763982413835
5917.99294,0.000783927578299
5918.00294,0.000809554754724
5918.01294,0.000834907117567
5918.02294,0.000853582200244
5918.03294,0.000863165010393
5918.04294,0.000865981382681
5918.05294,0.000865096968886
5918.06294,0.000859103459409
5918.07294,0.000841431126193
5918.08294,0.000808346653235
5918.09294,0.000766347157958
5918.10294,0.000727578573421
5918.11294,0.000701033888025
5918.12294,0.000690188669256
5918.13294,0.000694946870962
5918.14294,0.000712703857851
5918.15294,0.000737564542496
5918.16294,0.000760209477095
5918.17294,0.000771648717533
5918.18294,0.000769737336725
5918.19294,0.000761092507538
5918.20294,0.000755384864454
5918.21294,0.000759530431277
5918.22294,0.000777169730481
5918.23294,0.00081075984128
5918.24294,0.000862677279268
5918.25294,0.000934113721765
5918.26294,0.00102183168001
5918.27294,0.00111526932558
5918.28294,0.00120080919386
5918.29294,0.00127450150982
5918.30294,0.00134736882497
5918.31294,0.00143296455335
5918.32294,0.00153386193345
5918.33294,0.0016455464223
5918.34294,0.00177190673893
5918.35294,0.00192985326643
5918.36294,0.00213841212681
5918.37294,0.00241053906033
5918.38294,0.00275539203451
5918.39294,0.00318123715834
5918.40294,0.00369000055315
5918.41294,0.00426424585263
5918.42294,0.00484957338777
5918.43294,0.00534024838835
5918.44294,0.00559763252941
5918.45294,0.00552286725102
5918.46294,0.00513199926343
5918.47294,0.00454827632594
5918.48294,0.00391896655884
5918.49294,0.00334399806905
5918.50294,0.00286023176555
5918.51294,0.00246141999836
5918.52294,0.00212674896067
5918.53294,0.00184167679502
5918.54294,0.00160148561809
5918.55294,0.00140395585506
5918.56294,0.00124501110596
5918.57294,0.00111934174708
5918.58294,0.00102133583405
5918.59294,0.000945220234489
5918.60294,0.000885547749209
5918.61294,0.000838583313935
5918.62294,0.000803449553412
5918.63294,0.000781230079111
5918.64294,0.000772644417137
5918.65294,0.000776070465324
5918.66294,0.000786304363856
5918.67294,0.000794677605714
5918.68294,0.000792043620689
5918.69294,0.000773826234959
5918.70294,0.000742615407256
5918.71294,0.00070534187928
5918.72294,0.000668162812266
5918.73294,0.000634074642015
5918.74294,0.000604250379748
5918.75294,0.000580245996776
5918.76294,0.000564354738429
5918.77294,0.000558188890382
5918.78294,0.000560823780872
5918.79294,0.00056744492017
5918.80294,0.000570687873196
5918.81294,0.00056627776593
5918.82294,0.000557460399407
5918.83294,0.000551761579346
5918.84294,0.000554442568812
5918.85294,0.000565247632367
5918.86294,0.000579122073391
5918.87294,0.000590907296709
5918.88294,0.000601555445518
5918.89294,0.00061877200576
5918.90294,0.000651707227897
5918.91294,0.000706543416506
5918.92294,0.000784154314748
5918.93294,0.000876172547067
5918.94294,0.000960892438115
5918.95294,0.00100892167218
5918.96294,0.00100238870281
5918.97294,0.000948352837019
5918.98294,0.000870398159569
5918.99294,0.000792210855508
5919.00294,0.000728218866717
5919.01294,0.000682277592149
5919.02294,0.000651684886708
5919.03294,0.000632695745285
5919.04294,0.000623777232631
5919.05294,0.000624996696145
5919.06294,0.000635160548781
5919.07294,0.000650020540931
5919.08294,0.000662833228483
5919.09294,0.000666136459655
5919.10294,0.000654502254326
5919.11294,0.000627391882506
5919.12294,0.000590075913852
5919.13294,0.000551446452735
5919.14294,0.000519317208481
5919.15294,0.000497541984628
5919.16294,0.000486814071388
5919.17294,0.000486479156031
5919.18294,0.000495448642172
5919.19294,0.00051231572731
5919.20294,0.000535100210489
5919.21294,0.000560509861912
5919.22294,0.000583108636264
5919.23294,0.00059629397181
5919.24294,0.000595908316809
5919.25294,0.000583338767853
5919.26294,0.000564405493248
5919.27294,0.000545339469022
5919.28294,0.00053001495765
5919.29294,0.000519812552579
5919.30294,0.0005147941967
5919.31294,0.000514974841557
5919.32294,0.000520873370687
5919.33294,0.000533134363343
5919.34294,0.000551901034001
5919.35294,0.000576346679716
5919.36294,0.000604583571865
5919.37294,0.000634726031727
5919.38294,0.000666847300248
5919.39294,0.000703319140943
5919.40294,0.000746652086561
5919.41294,0.000797489781315
5919.42294,0.000854679055273
5919.43294,0.000916967372631
5919.44294,0.000984846576322
5919.45294,0.00106115859615
5919.46294,0.00115066779113
5919.47294,0.0012593845354
5919.48294,0.00139303226712
5919.49294,0.00155434885888
5919.50294,0.00174055013897
5919.51294,0.00194373322644
5919.52294,0.0021577322491
5919.53294,0.00238971869581
5919.54294,0.0026659647264
5919.55294,0.00302535922944
5919.56294,0.00350843021344
5919.57294,0.00414877883478
5919.58294,0.00495775284174
5919.59294,0.00588695785641
5919.60294,0.00677774495415
5919.61294,0.0073632402972
5919.62294,0.00740177004841
5919.63294,0.00686691018783
5919.64294,0.00597084728637
5919.65294,0.00498966600762
5919.66294,0.00410589972942
5919.67294,0.00338516207148
5919.68294,0.00282401020135
5919.69294,0.00239471519066
5919.70294,0.00206749821499
5919.71294,0.00181763258603
5919.72294,0.00162652314221
5919.73294,0.00148069764941
5919.74294,0.00136999694215
5919.75294,0.00128658975077
5919.76294,0.00122516787556
5919.77294,0.00118262164919
5919.78294,0.00115687462168
5919.79294,0.00114634950851
5919.80294,0.0011502155849
5919.81294,0.00116869003428
5919.82294,0.00120336821531
5919.83294,0.00125744738734
5919.84294,0.00133546380072
5919.85294,0.00144279734327
5919.86294,0.0015855013025
5919.87294,0.00177078878915
5919.88294,0.00200839599681
5919.89294,0.00231234960599
5919.90294,0.00269998613646
5919.91294,0.00318236900551
5919.92294,0.00374268343101
5919.93294,0.00431148093913
5919.94294,0.00477074767547
5919.95294,0.00501561792634
5919.96294,0.00502818354496
5919.97294,0.00487817076218
5919.98294,0.00466257467755
5919.99294,0.00445384604296
5920.00294,0.00427295879789
5920.01294,0.0040903618148
5920.02294,0.00386671999472
5920.03294,0.00360263599406
5920.04294,0.00334335788591
5920.05294,0.00314167012868
5920.06294,0.00302700830189
5920.07294,0.00299907067485
5920.08294,0.00303251293374
5920.09294,0.00308539551955
5920.10294,0.00311573080135
5920.11294,0.00310311809044
5920.12294,0.00305850405548
5920.13294,0.00301158725274
5920.14294,0.00298553976951
5920.15294,0.00297599091256
5920.16294,0.00294757369471
5920.17294,0.00285529518163
5920.18294,0.00267921236044
5920.19294,0.00244029750329
5920.20294,0.00218270549988
5920.21294,0.00194558754595
5920.22294,0.00174885416479
5920.23294,0.00159347647129
5920.24294,0.00146864825977
5920.25294,0.00136236508187
5920.26294,0.00126965252
5920.27294,0.00119159216005
5920.28294,0.00112959256749
5920.29294,0.00108302030178
5920.30294,0.0010503286638
5920.31294,0.00103066098373
5920.32294,0.00102320817903
5920.33294,0.00102375724341
5920.34294,0.00102370021825
5920.35294,0.00101616988739
5920.36294,0.00100199665804
5920.37294,0.000985566499764
5920.38294,0.000967932866747
5920.39294,0.000948516971817
5920.40294,0.000929803372598
5920.41294,0.000916091407073
5920.42294,0.000910117873131
5920.43294,0.000912895290992
5920.44294,0.000924833776925
5920.45294,0.000945925492162
5920.46294,0.000975641953354
5920.47294,0.00101334425433
5920.48294,0.00105905462695
5920.49294,0.0011138147182
5920.50294,0.0011794117691
5920.51294,0.00125808088571
5920.52294,0.001352323047
5920.53294,0.0014649523946
5920.54294,0.00159990591084
5920.55294,0.00176337868489
5920.56294,0.00196420441062
5920.57294,0.00221376799999
5920.58294,0.0025264139409
5920.59294,0.00292016758328
5920.60294,0.00341667542852
5920.61294,0.0040392603595
5920.62294,0.00480699085504
5920.63294,0.00571778240678
5920.64294,0.00671351234762
5920.65294,0.00764598512286
5920.66294,0.00830373213732
5920.67294,0.00853702737475
5920.68294,0.00838519585264
5920.69294,0.00805296720316
5920.70294,0.00775851743919
5920.71294,0.00761175647052
5920.72294,0.00759457589007
5920.73294,0.00761746913552
5920.74294,0.00760705470826
5920.75294,0.00755667250841
5920.76294,0.00749492297392
5920.77294,0.00742219541284
5920.78294,0.00730101551623
5920.79294,0.00711244736768
5920.80294,0.00690400364607
5920.81294,0.00676578068024
5920.82294,0.00676868687748
5920.83294,0.00693169528278
5920.84294,0.00722899871171
5920.85294,0.0076068869208
5920.86294,0.00798597750554
5920.87294,0.00825742514496
5920.88294,0.00830847153009
5920.89294,0.00808279714545
5920.90294,0.00762124244661
5920.91294,0.00703671473605
5920.92294,0.00644731804126
5920.93294,0.00592897124588
5920.94294,0.00551667137969
5920.95294,0.00523010802131
5920.96294,0.0050883593928
5920.97294,0.00510782324682
5920.98294,0.00529844192397
5920.99294,0.00566489858293
5921.00294,0.00620876063612
5921.01294,0.0069299596012
5921.02294,0.00782745558214
5921.03294,0.00889041947015
5921.04294,0.0100720953158
5921.05294,0.0112709220692
5921.06294,0.0123585446875
5921.07294,0.013225556739
5921.08294,0.0137623761783
5921.09294,0.0138119628401
5921.10294,0.0132405998605
5921.11294,0.012094735392
5921.12294,0.0106245658563
5921.13294,0.009131132474
5921.14294,0.00781853725011
5921.15294,0.00676119134874
5921.16294,0.00594582548579
5921.17294,0.00532470175009
5921.18294,0.00485187798778
5921.19294,0.00449637646757
5921.20294,0.00424008275346
5921.21294,0.00407101816216
5921.22294,0.00397295533728
5921.23294,0.00391356138883
5921.24294,0.00384305978222
5921.25294,0.0037123948994
5921.26294,0.00350104272369
5921.27294,0.0032304005065
5921.28294,0.00294913639613
5921.29294,0.00270383914559
5921.30294,0.00252057236959
5921.31294,0.00240427187173
5921.32294,0.00234415857839
5921.33294,0.00231731962051
5921.34294,0.00229398407057
5921.35294,0.00224956884985
5921.36294,0.00217664983177
5921.37294,0.00208204300789
5921.38294,0.00197080167736
5921.39294,0.00183942595295
5921.40294,0.00168785911442
5921.41294,0.00152931207066
5921.42294,0.0013814963871
5921.43294,0.00125351283265
5921.44294,0.0011439576418
5921.45294,0.00104739264468
5921.46294,0.000960878446521
5921.47294,0.000885344308902
5921.48294,0.000822425557784
5921.49294,0.000772125475983
5921.50294,0.000733273466652
5921.51294,0.000704491203846
5921.52294,0.000684073318509
5921.53294,0.000669248461043
5921.54294,0.000656087079843
5921.55294,0.000641308388412
5921.56294,0.000625053948195
5921.57294,0.000610906443829
5921.58294,0.000602864462291
5921.59294,0.00060318815598
5921.60294,0.000612415077834
5921.61294,0.000629936218539
5921.62294,0.000653783493705
5921.63294,0.000679625755046
5921.64294,0.000700505008194
5921.65294,0.000709039689909
5921.66294,0.000702117048897
5921.67294,0.000684379030412
5921.68294,0.000665069754238
5921.69294,0.000650672493232
5921.70294,0.000641847818323
5921.71294,0.000636044780315
5921.72294,0.000630081002979
5921.73294,0.000620342516535
5921.74294,0.000603922362358
5921.75294,0.000581133698679
5921.76294,0.000555733858998
5921.77294,0.000532658141768
5921.78294,0.000515917391243
5921.79294,0.00050781554647
5921.80294,0.0005090570857
5921.81294,0.00051893051157
5921.82294,0.00053539443859
5921.83294,0.000555685914386
5921.84294,0.000577839885174
5921.85294,0.000602239790154
5921.86294,0.000631395956262
5921.87294,0.000668498611171
5921.88294,0.000717273506957
5921.89294,0.000781392563579
5921.90294,0.000860438199335
5921.91294,0.000945416832777
5921.92294,0.00101987407764
5921.93294,0.00106720156663
5921.94294,0.00107730050838
5921.95294,0.00104866605713
5921.96294,0.000987958966244
5921.97294,0.000907832662177
5921.98294,0.000821959607414
5921.99294,0.000740231677603
5922.00294,0.000668310109506
5922.01294,0.000609099463058
5922.02294,0.000562843629594
5922.03294,0.000527135770414
5922.04294,0.00049832509925
5922.05294,0.000473758327831
5922.06294,0.000453252494781
5922.07294,0.000438282097523
5922.08294,0.000429768864002
5922.09294,0.000426665065245
5922.10294,0.000426137312066
5922.11294,0.000425462477741
5922.12294,0.000424359976264
5922.13294,0.000424877687305
5922.14294,0.000428705437273
5922.15294,0.000434890429058
5922.16294,0.000440177967735
5922.17294,0.000442198166945
5922.18294,0.00044220018499
5922.19294,0.000443612606637
5922.20294,0.000448923747345
5922.21294,0.000458955096453
5922.22294,0.000473997329631
5922.23294,0.000494985942338
5922.24294,0.000524065315962
5922.25294,0.000564101768033
5922.26294,0.000617018254936
5922.27294,0.000681145564954
5922.28294,0.000748663244059
5922.29294,0.000806793251314
5922.30294,0.00084500829144
5922.31294,0.000861551264504
5922.32294,0.00086115964766
5922.33294,0.000847496126836
5922.34294,0.000820827245796
5922.35294,0.000784348265705
5922.36294,0.000748241480036
5922.37294,0.000724171670268
5922.38294,0.00071912329245
5922.39294,0.000734979680568
5922.40294,0.000770227921927
5922.41294,0.00082039222495
5922.42294,0.000878214238676
5922.43294,0.000936591940413
5922.44294,0.000994063818124
5922.45294,0.00105684759996
5922.46294,0.00113370013899
5922.47294,0.00122864667789
5922.48294,0.00133723247435
5922.49294,0.00144577503678
5922.50294,0.00153337786381
5922.51294,0.00158130946553
5922.52294,0.00158759904252
5922.53294,0.00157145509106
5922.54294,0.0015591139412
5922.55294,0.00156271000548
5922.56294,0.00156850314482
5922.57294,0.00154552045875
5922.58294,0.00147386208264
5922.59294,0.00136559954426
5922.60294,0.00125315153825
5922.61294,0.00116371626191
5922.62294,0.00110863919362
5922.63294,0.00108773468931
5922.64294,0.00109622341278
5922.65294,0.001128110725
5922.66294,0.00117540623614
5922.67294,0.00122497848229
5922.68294,0.00125768030111
5922.69294,0.00125509572544
