nu,CH4/x=0.000003/T=280K/P=0.8869atm/L=200000cm
5916.07294,0.000508310677847
5916.08294,0.000491648698588
5916.09294,0.000474981899254
5916.10294,0.000458770054236
5916.11294,0.000443582567734
5916.12294,0.000430033693892
5916.13294,0.000418511369247
5916.14294,0.000409025809022
5916.15294,0.000401323349041
5916.16294,0.000395168915315
5916.17294,0.000390554170061
5916.18294,0.000387674605209
5916.19294,0.000386788620392
5916.20294,0.000388131847781
5916.21294,0.000391897137747
5916.22294,0.000398213169033
5916.23294,0.000407085367958
5916.24294,0.000418272916236
5916.25294,0.000431088428033
5916.26294,0.000444240062214
5916.27294,0.000455970674136
5916.28294,0.00046459517187
5916.29294,0.000469142600368
5916.30294,0.000469620397292
5916.31294,0.000466848347544
5916.32294,0.000462283948868
5916.33294,0.000457837170267
5916.34294,0.000455376596755
5916.35294,0.000456301748134
5916.36294,0.000461606254948
5916.37294,0.000472096591046
5916.38294,0.000488302783227
5916.39294,0.000510023004854
5916.40294,0.000535688987853
5916.41294,0.000562029912493
5916.42294,0.00058485741806
5916.43294,0.000601073220775
5916.44294,0.000610392108347
5916.45294,0.000615374824298
5916.46294,0.000620188884447
5916.47294,0.000629234520834
5916.48294,0.000646207607259
5916.49294,0.00067369714078
5916.50294,0.000713216765662
5916.51294,0.000765429394565
5916.52294,0.000830176266438
5916.53294,0.000905823551877
5916.54294,0.00098783254757
5916.55294,0.00106739370248
5916.56294,0.00113169969091
5916.57294,0.00116717992913
5916.58294,0.0011650471201
5916.59294,0.00112567332319
5916.60294,0.00105816907478
5916.61294,0.000975502928681
5916.62294,0.000889152701658
5916.63294,0.000806572656844
5916.64294,0.00073154730894
5916.65294,0.000665581353977
5916.66294,0.000608929430407
5916.67294,0.000561174478861
5916.68294,0.000521669843364
5916.69294,0.000489792926675
5916.70294,0.000464931933637
5916.71294,0.00044637930377
5916.72294,0.000433261691974
5916.73294,0.000424494896939
5916.74294,0.000418816967996
5916.75294,0.000415096822087
5916.76294,0.000412894320479
5916.77294,0.000412710386096
5916.78294,0.000415591629863
5916.79294,0.00042257357076
5916.80294,0.000434406720213
5916.81294,0.000451551959061
5916.82294,0.000474477258206
5916.83294,0.000504200687149
5916.84294,0.000542537266448
5916.85294,0.000591584074749
5916.86294,0.000652630731912
5916.87294,0.000724709560521
5916.88294,0.000802652973713
5916.89294,0.000875304868093
5916.90294,0.000926452626264
5916.91294,0.000941007155937
5916.92294,0.000913816167477
5916.93294,0.000853173452487
5916.94294,0.000775259096399
5916.95294,0.000695326194116
5916.96294,0.000622858524674
5916.97294,0.000561709628169
5916.98294,0.000512298306707
5916.99294,0.000473535001056
5917.00294,0.000443866759375
5917.01294,0.000421704687385
5917.02294,0.00040557582511
5917.03294,0.000394151383236
5917.04294,0.000386218778378
5917.05294,0.000380696855057
5917.06294,0.000376748371666
5917.07294,0.000373915357756
5917.08294,0.000372169275071
5917.09294,0.000371850642579
5917.10294,0.000373548932084
5917.11294,0.000377962410482
5917.12294,0.000385768722827
5917.13294,0.000397568149225
5917.14294,0.000413919762086
5917.15294,0.000435427330058
5917.16294,0.000462847914869
5917.17294,0.000497234428405
5917.18294,0.000540082723261
5917.19294,0.000593323245046
5917.20294,0.000658888735497
5917.21294,0.000737619729507
5917.22294,0.000827429418845
5917.23294,0.000920996752784
5917.24294,0.00100434567748
5917.25294,0.00105949659244
5917.26294,0.00107305848092
5917.27294,0.00104511991523
5917.28294,0.000989151970473
5917.29294,0.000923065042326
5917.30294,0.000860633180128
5917.31294,0.000808979076466
5917.32294,0.000770400456358
5917.33294,0.000744768098209
5917.34294,0.000730954609403
5917.35294,0.000727750285937
5917.36294,0.000734546015952
5917.37294,0.000751491226284
5917.38294,0.00077922906259
5917.39294,0.000818588376272
5917.40294,0.000870328957732
5917.41294,0.000934931330947
5917.42294,0.00101240840917
5917.43294,0.00110209835327
5917.44294,0.00120241650171
5917.45294,0.00131032949958
5917.46294,0.00142061278366
5917.47294,0.00152628734447
5917.48294,0.00162193848136
5917.49294,0.00170875378388
5917.50294,0.0017969037381
5917.51294,0.00190271031612
5917.52294,0.00204347546804
5917.53294,0.00223476957026
5917.54294,0.00249180721759
5917.55294,0.00283261214286
5917.56294,0.00327813182283
5917.57294,0.00384202857416
5917.58294,0.00450318421974
5917.59294,0.00516901413397
5917.60294,0.00567561565494
5917.61294,0.00587975780065
5917.62294,0.00578714989295
5917.63294,0.00556008250553
5917.64294,0.00538989989426
5917.65294,0.00538240281344
5917.66294,0.00552412504966
5917.67294,0.00569393935124
5917.68294,0.00571323254973
5917.69294,0.00545024776741
5917.70294,0.00491301062776
5917.71294,0.0042294536116
5917.72294,0.00354320347664
5917.73294,0.00294096422697
5917.74294,0.00244904848117
5917.75294,0.0020596183523
5917.76294,0.00175297718389
5917.77294,0.00150910817251
5917.78294,0.00131221358678
5917.79294,0.00115147688506
5917.80294,0.0010197197948
5917.81294,0.00091166411082
5917.82294,0.000822964289497
5917.83294,0.000749942321444
5917.84294,0.00068953580914
5917.85294,0.000639233052056
5917.86294,0.000596988127176
5917.87294,0.000561143706543
5917.88294,0.00053037843368
5917.89294,0.00050369622455
5917.90294,0.000480441061304
5917.91294,0.000460287869022
5917.92294,0.000443200084755
5917.93294,0.000429348062286
5917.94294,0.000418944296599
5917.95294,0.000412059848152
5917.96294,0.000408598774113
5917.97294,0.000408451413455
5917.98294,0.000411540855497
5917.99294,0.000417502495626
5918.00294,0.000425257254551
5918.01294,0.000433077885809
5918.02294,0.00043933086971
5918.03294,0.000443250783952
5918.04294,0.000444905313254
5918.05294,0.000444295825696
5918.06294,0.000440455283901
5918.07294,0.000431884679845
5918.08294,0.000418513658534
5918.09294,0.000402847617933
5918.10294,0.000388634123063
5918.11294,0.000378809187305
5918.12294,0.000374711352529
5918.13294,0.000376290196236
5918.14294,0.000382329356851
5918.15294,0.000390510587369
5918.16294,0.000397888729704
5918.17294,0.000402200661189
5918.18294,0.000403297351189
5918.19294,0.000403250199031
5918.20294,0.000404979516206
5918.21294,0.000410920500423
5918.22294,0.000422708162437
5918.23294,0.000441443607121
5918.24294,0.000467774888844
5918.25294,0.000501444005899
5918.26294,0.000540517235285
5918.27294,0.000581327485972
5918.28294,0.00062039189176
5918.29294,0.000657319681721
5918.30294,0.00069514693356
5918.31294,0.0007372064407
5918.32294,0.000784601967055
5918.33294,0.00083760876839
5918.34294,0.000898860351389
5918.35294,0.000973820784655
5918.36294,0.00106828236689
5918.37294,0.00118635702906
5918.38294,0.00133023982841
5918.39294,0.00149990532269
5918.40294,0.00169112049384
5918.41294,0.0018920141882
5918.42294,0.00207978489157
5918.43294,0.00222108413526
5918.44294,0.00228109738713
5918.45294,0.00224050558836
5918.46294,0.00210798799467
5918.47294,0.00191583560671
5918.48294,0.00170246495888
5918.49294,0.00149672191575
5918.50294,0.00131257210389
5918.51294,0.00115238775171
5918.52294,0.00101347670204
5918.53294,0.000893175754728
5918.54294,0.00079022079365
5918.55294,0.000703742607625
5918.56294,0.000632443667877
5918.57294,0.000574586055954
5918.58294,0.000528180222412
5918.59294,0.000491141335645
5918.60294,0.000461561702655
5918.61294,0.000438109206612
5918.62294,0.00042021457186
5918.63294,0.000407739925897
5918.64294,0.000400335094259
5918.65294,0.000396902244333
5918.66294,0.000395401384937
5918.67294,0.000393180229796
5918.68294,0.000387898795225
5918.69294,0.000378579797689
5918.70294,0.000365931446235
5918.71294,0.00035164838199
5918.72294,0.00033738081462
5918.73294,0.000324237223984
5918.74294,0.000312960630034
5918.75294,0.000304252475018
5918.76294,0.000298754220654
5918.77294,0.000296665156809
5918.78294,0.00029727600081
5918.79294,0.000298848091816
5918.80294,0.000299378953219
5918.81294,0.000298086718965
5918.82294,0.00029612730796
5918.83294,0.000295575926349
5918.84294,0.000297779486822
5918.85294,0.000302537288586
5918.86294,0.000308543095278
5918.87294,0.000314856474851
5918.88294,0.000322281640059
5918.89294,0.000333234183735
5918.90294,0.000350308299551
5918.91294,0.00037484713958
5918.92294,0.000405843821573
5918.93294,0.000438938335263
5918.94294,0.000466440226721
5918.95294,0.00048010031087
5918.96294,0.000475832427421
5918.97294,0.000456109063127
5918.98294,0.000427822848924
5918.99294,0.000398306449718
5919.00294,0.00037259606114
5919.01294,0.000352789170657
5919.02294,0.000338953978085
5919.03294,0.000330460132328
5919.04294,0.000326747307434
5919.05294,0.000327230890104
5919.06294,0.000330769637601
5919.07294,0.00033537688027
5919.08294,0.000338468746762
5919.09294,0.000337537705661
5919.10294,0.000331072902739
5919.11294,0.000319311298135
5919.12294,0.000304288636103
5919.13294,0.000288973689645
5919.14294,0.000275958996031
5919.15294,0.000266701182491
5919.16294,0.000261622711537
5919.17294,0.000260537951342
5919.18294,0.000262944664914
5919.19294,0.000268121691974
5919.20294,0.00027510512412
5919.21294,0.000282592015906
5919.22294,0.000288945906539
5919.23294,0.000292595691276
5919.24294,0.000292764298348
5919.25294,0.000289915597853
5919.26294,0.000285441800149
5919.27294,0.000280888068866
5919.28294,0.000277375546868
5919.29294,0.00027549732524
5919.30294,0.00027552974817
5919.31294,0.000277695127135
5919.32294,0.000282259535676
5919.33294,0.000289430659833
5919.34294,0.000299194879449
5919.35294,0.000311220975612
5919.36294,0.000324949361402
5919.37294,0.000339965971499
5919.38294,0.000356427358916
5919.39294,0.000375032035853
5919.40294,0.000396516166599
5919.41294,0.000421241241787
5919.42294,0.000449239368315
5919.43294,0.000480577484711
5919.44294,0.000515709624508
5919.45294,0.000555626038881
5919.46294,0.000601832380595
5919.47294,0.000656146845412
5919.48294,0.000720196261481
5919.49294,0.000794761007034
5919.50294,0.000879484476472
5919.51294,0.000973576124899
5919.52294,0.00107774973121
5919.53294,0.00119642502479
5919.54294,0.00133828039108
5919.55294,0.00151436712597
5919.56294,0.00173479341411
5919.57294,0.00200437108845
5919.58294,0.00231555355007
5919.59294,0.00263829389213
5919.60294,0.00291394537687
5919.61294,0.00306811558856
5919.62294,0.00304788563967
5919.63294,0.00285734684501
5919.64294,0.00255460530072
5919.65294,0.00221367349885
5919.66294,0.00188977315888
5919.67294,0.00160982324602
5919.68294,0.00138003114581
5919.69294,0.00119632621516
5919.70294,0.00105128791536
5919.71294,0.000937443314178
5919.72294,0.000848451161866
5919.73294,0.00077926079003
5919.74294,0.000725889705227
5919.75294,0.000685283151306
5919.76294,0.000655301060727
5919.77294,0.000634564046112
5919.78294,0.000622171130693
5919.79294,0.000617550680787
5919.80294,0.000620487776087
5919.81294,0.000631206528344
5919.82294,0.000650442438464
5919.83294,0.000679456255292
5919.84294,0.000719958089116
5919.85294,0.000774004657828
5919.86294,0.000843979552992
5919.87294,0.000932713775531
5919.88294,0.00104365648123
5919.89294,0.00118066924931
5919.90294,0.0013465233919
5919.91294,0.00153917856692
5919.92294,0.00174644020833
5919.93294,0.00194296453689
5919.94294,0.00209608367619
5919.95294,0.00218141522593
5919.96294,0.00219641757399
5919.97294,0.00215898848535
5919.98294,0.00209426531035
5919.99294,0.00202138641817
5920.00294,0.00194664409085
5920.01294,0.00186558531044
5920.02294,0.00177308515046
5920.03294,0.00167287544346
5920.04294,0.0015775538605
5920.05294,0.00150080330866
5920.06294,0.00145032257868
5920.07294,0.00142556530824
5920.08294,0.00141901962468
5920.09294,0.0014195108009
5920.10294,0.00141692516994
5920.11294,0.00140657462259
5920.12294,0.00139027861498
5920.13294,0.00137307301956
5920.14294,0.00135773930927
5920.15294,0.00134085370147
5920.16294,0.00131333939877
5920.17294,0.00126595013528
5920.18294,0.00119598313753
5920.19294,0.0011095538256
5920.20294,0.00101782297959
5920.21294,0.000931157734358
5920.22294,0.000855476470294
5920.23294,0.000791743301462
5920.24294,0.000737753124468
5920.25294,0.000690946655204
5920.26294,0.000650322712358
5920.27294,0.000616202259369
5920.28294,0.000588963782349
5920.29294,0.000568413621572
5920.30294,0.000553986920226
5920.31294,0.000545043022166
5920.32294,0.000540580787736
5920.33294,0.000538617692366
5920.34294,0.000536491258074
5920.35294,0.000532435424551
5920.36294,0.000526531025568
5920.37294,0.00051967226375
5920.38294,0.000512346524637
5920.39294,0.000504980208469
5920.40294,0.000498642253297
5920.41294,0.000494705810525
5920.42294,0.000494184096109
5920.43294,0.000497623892826
5920.44294,0.000505285103356
5920.45294,0.000517226461311
5920.46294,0.000533367763106
5920.47294,0.000553657338561
5920.48294,0.000578281431204
5920.49294,0.000607755206508
5920.50294,0.000642874863171
5920.51294,0.000684644015396
5920.52294,0.000734244291126
5920.53294,0.000793125090118
5920.54294,0.000863262901093
5920.55294,0.000947432204972
5920.56294,0.00104929467539
5920.57294,0.00117336949449
5920.58294,0.0013250065079
5920.59294,0.00151023262805
5920.60294,0.0017351419953
5920.61294,0.00200442161591
5920.62294,0.00231828216371
5920.63294,0.00266674438629
5920.64294,0.00302232877247
5920.65294,0.00333822302486
5920.66294,0.00356228098713
5920.67294,0.00366568965694
5920.68294,0.00366377879969
5920.69294,0.0036065791653
5920.70294,0.00354696065075
5920.71294,0.00351391661863
5920.72294,0.0035068964948
5920.73294,0.00350855262641
5920.74294,0.00350330114343
5920.75294,0.00348656206065
5920.76294,0.00345936841989
5920.77294,0.00341951328721
5920.78294,0.00336284494761
5920.79294,0.00329335362258
5920.80294,0.00322830404051
5920.81294,0.00319084203664
5920.82294,0.00319756913521
5920.83294,0.00325169123411
5920.84294,0.00334348846511
5920.85294,0.00345332481638
5920.86294,0.00355382587842
5920.87294,0.00361342124027
5920.88294,0.00360543089785
5920.89294,0.00352029259117
5920.90294,0.00337115380077
5920.91294,0.00318689510815
5920.92294,0.00299833167011
5920.93294,0.00282872812158
5920.94294,0.00269338103434
5920.95294,0.00260364970649
5920.96294,0.00256917762998
5920.97294,0.00259734088069
5920.98294,0.00269253164524
5920.99294,0.00285648698429
5921.00294,0.00308892396079
5921.01294,0.00338767942259
5921.02294,0.0037475618045
5921.03294,0.00415678945542
5921.04294,0.00459205305044
5921.05294,0.00501753875093
5921.06294,0.00539114204697
5921.07294,0.00567063136852
5921.08294,0.00581240972714
5921.09294,0.00577417225688
5921.10294,0.005536404327
5921.11294,0.00512702758081
5921.12294,0.00461736264641
5921.13294,0.00408922961792
5921.14294,0.00360339187686
5921.15294,0.00318909749832
5921.16294,0.00285079461369
5921.17294,0.00258025342073
5921.18294,0.0023662314133
5921.19294,0.00219908845463
5921.20294,0.00207139807071
5921.21294,0.00197647218545
5921.22294,0.00190595041515
5921.23294,0.00184798913731
5921.24294,0.00178827014523
5921.25294,0.00171453676927
5921.26294,0.00162218864313
5921.27294,0.00151664465216
5921.28294,0.0014100583257
5921.29294,0.00131476386886
5921.30294,0.00123838617095
5921.31294,0.00118262184925
5921.32294,0.00114415123019
5921.33294,0.00111620862531
5921.34294,0.00109086009301
5921.35294,0.00106189868567
5921.36294,0.00102661674208
5921.37294,0.000984741635225
5921.38294,0.000935996334975
5921.39294,0.000879820253671
5921.40294,0.000817595969862
5921.41294,0.000753566156426
5921.42294,0.000692548844549
5921.43294,0.00063724404656
5921.44294,0.000587831914847
5921.45294,0.000543438336781
5921.46294,0.000503634244761
5921.47294,0.000468731265013
5921.48294,0.000439133023905
5921.49294,0.000414832815935
5921.50294,0.000395447327199
5921.51294,0.000380376555706
5921.52294,0.000368779541269
5921.53294,0.000359490190873
5921.54294,0.000351200083764
5921.55294,0.000343061067836
5921.56294,0.000335256518617
5921.57294,0.000328832541545
5921.58294,0.000324933120499
5921.59294,0.000324230978923
5921.60294,0.000326831476034
5921.61294,0.000332346167931
5921.62294,0.000339840079735
5921.63294,0.00034768221364
5921.64294,0.000353653972504
5921.65294,0.000355688723342
5921.66294,0.000353097376646
5921.67294,0.000347208558421
5921.68294,0.000340420907741
5921.69294,0.000334496411517
5921.70294,0.000329812349821
5921.71294,0.000325778784342
5921.72294,0.000321396971324
5921.73294,0.000315612780536
5921.74294,0.0003078653741
5921.75294,0.000298598266877
5921.76294,0.000289118859375
5921.77294,0.00028097329203
5921.78294,0.000275418992443
5921.79294,0.000273206169392
5921.80294,0.000274550422787
5921.81294,0.000279161784494
5921.82294,0.000286348954019
5921.83294,0.000295312284068
5921.84294,0.000305596995006
5921.85294,0.000317406107866
5921.86294,0.00033148951037
5921.87294,0.000348826581518
5921.88294,0.00037037766194
5921.89294,0.00039649853143
5921.90294,0.000425831183279
5921.91294,0.000454665513132
5921.92294,0.000477875520912
5921.93294,0.000490936028792
5921.94294,0.000491387470623
